"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
2,796;4,96616363525;0,808143615723
2,797;4,96921539307;0,80509185791
2,798;4,96311187744;0,808143615723
2,799;4,96311187744;0,808143615723
2,8;4,96921539307;0,80509185791
2,801;4,96616363525;0,80509185791
2,802;4,96616363525;0,811195373535
2,803;4,96616363525;0,798988342285
2,804;4,96616363525;0,798988342285
2,805;4,96616363525;0,798988342285
2,806;4,96921539307;0,802040100098
2,807;4,96616363525;0,798988342285
2,808;4,96616363525;0,80509185791
2,809;4,96921539307;0,802040100098
2,81;4,96616363525;0,80509185791
2,811;4,96311187744;0,811195373535
2,812;4,96311187744;0,811195373535
2,813;4,96921539307;0,80509185791
2,814;4,96921539307;0,80509185791
2,815;4,96921539307;0,811195373535
2,816;4,96921539307;0,808143615723
2,817;4,96311187744;0,795936584473
2,818;4,96616363525;0,80509185791
2,819;4,96921539307;0,795936584473
2,82;4,96616363525;0,802040100098
2,821;4,96616363525;0,802040100098
2,822;4,96921539307;0,80509185791
2,823;4,96616363525;0,802040100098
2,824;4,96616363525;0,808143615723
2,825;4,96311187744;0,811195373535
2,826;4,96921539307;0,80509185791
2,827;4,96921539307;0,808143615723
2,828;4,96921539307;0,802040100098
2,829;4,96616363525;0,798988342285
2,83;4,96616363525;0,80509185791
2,831;4,96616363525;0,80509185791
2,832;4,96921539307;0,802040100098
2,833;4,96616363525;0,798988342285
2,834;4,96006011963;0,80509185791
2,835;4,96921539307;0,808143615723
2,836;4,96921539307;0,808143615723
2,837;4,96921539307;0,802040100098
2,838;4,96921539307;0,80509185791
2,839;4,96921539307;0,802040100098
2,84;4,96616363525;0,80509185791
2,841;4,96921539307;0,808143615723
2,842;4,96921539307;0,802040100098
2,843;4,95700836182;0,80509185791
2,844;4,96616363525;0,80509185791
2,845;4,96921539307;0,80509185791
2,846;4,96921539307;0,798988342285
2,847;4,96616363525;0,808143615723
2,848;4,96921539307;0,808143615723
2,849;4,96616363525;0,80509185791
2,85;4,96616363525;0,80509185791
2,851;4,96006011963;0,808143615723
2,852;4,96921539307;0,80509185791
2,853;4,96616363525;0,802040100098
2,854;4,96311187744;0,811195373535
2,855;4,96616363525;0,808143615723
2,856;4,96921539307;0,795936584473
2,857;4,96616363525;0,798988342285
2,858;4,96921539307;0,798988342285
2,859;4,96921539307;0,802040100098
2,86;4,96616363525;0,798988342285
2,861;4,96616363525;0,80509185791
2,862;4,96921539307;0,802040100098
2,863;4,96616363525;0,80509185791
2,864;4,96311187744;0,811195373535
2,865;4,96921539307;0,808143615723
2,866;4,96006011963;0,80509185791
2,867;4,96921539307;0,808143615723
2,868;4,96921539307;0,811195373535
2,869;4,96921539307;0,808143615723
2,87;4,96006011963;0,802040100098
2,871;4,96616363525;0,798988342285
2,872;4,96921539307;0,798988342285
2,873;4,96921539307;0,802040100098
2,874;4,96616363525;0,798988342285
2,875;4,96921539307;0,802040100098
2,876;4,96921539307;0,802040100098
2,877;4,96616363525;0,808143615723
2,878;4,96616363525;0,811195373535
2,879;4,96921539307;0,80509185791
2,88;4,95700836182;0,802040100098
2,881;4,96921539307;0,811195373535
2,882;4,97226715088;0,808143615723
2,883;4,96921539307;0,808143615723
2,884;4,96006011963;0,798988342285
2,885;4,96921539307;0,802040100098
2,886;4,96921539307;0,802040100098
2,887;4,96616363525;0,802040100098
2,888;4,96921539307;0,80509185791
2,889;4,96921539307;0,802040100098
2,89;4,96616363525;0,80509185791
2,891;4,96921539307;0,811195373535
2,892;4,97226715088;0,808143615723
2,893;4,96921539307;0,802040100098
2,894;4,96921539307;0,798988342285
2,895;4,96921539307;0,80509185791
2,896;4,96006011963;0,802040100098
2,897;4,96616363525;0,80509185791
2,898;4,96616363525;0,808143615723
2,899;4,96921539307;0,802040100098
2,9;4,96006011963;0,802040100098
2,901;4,96921539307;0,80509185791
2,902;4,96921539307;0,80509185791
2,903;4,96616363525;0,789833068848
2,904;4,96616363525;0,808143615723
2,905;4,96921539307;0,808143615723
2,906;4,96616363525;0,80509185791
2,907;4,96616363525;0,808143615723
2,908;4,96616363525;0,808143615723
2,909;4,96616363525;0,808143615723
2,91;4,96921539307;0,795936584473
2,911;4,96921539307;0,795936584473
2,912;4,96616363525;0,798988342285
2,913;4,96616363525;0,80509185791
2,914;4,96921539307;0,802040100098
2,915;4,96616363525;0,802040100098
2,916;4,96311187744;0,808143615723
2,917;4,96616363525;0,808143615723
2,918;4,96921539307;0,80509185791
2,919;4,96311187744;0,80509185791
2,92;4,96311187744;0,811195373535
2,921;4,97226715088;0,802040100098
2,922;4,96616363525;0,80509185791
2,923;4,96311187744;0,811195373535
2,924;4,96616363525;0,795936584473
2,925;4,96616363525;0,798988342285
2,926;4,96921539307;0,802040100098
2,927;4,97226715088;0,798988342285
2,928;4,96616363525;0,798988342285
2,929;4,96616363525;0,80509185791
2,93;4,96921539307;0,802040100098
2,931;4,96616363525;0,808143615723
2,932;4,96616363525;0,808143615723
2,933;4,96311187744;0,808143615723
2,934;4,96921539307;0,80509185791
2,935;4,96921539307;0,808143615723
2,936;4,96921539307;0,808143615723
2,937;4,96616363525;0,80509185791
2,938;4,96616363525;0,798988342285
2,939;4,96921539307;0,802040100098
2,94;4,96921539307;0,795936584473
2,941;4,96616363525;0,802040100098
2,942;4,96921539307;0,798988342285
2,943;4,96616363525;0,802040100098
2,944;4,96616363525;0,802040100098
2,945;4,96921539307;0,802040100098
2,946;4,96616363525;0,802040100098
2,947;4,96616363525;0,80509185791
2,948;4,96921539307;0,808143615723
2,949;4,96311187744;0,80509185791
2,95;4,96921539307;0,811195373535
2,951;4,96921539307;0,811195373535
2,952;4,96921539307;0,795936584473
2,953;4,96616363525;0,798988342285
2,954;4,96311187744;0,808143615723
2,955;4,96921539307;0,802040100098
2,956;4,96616363525;0,802040100098
2,957;4,96311187744;0,80509185791
2,958;4,96921539307;0,798988342285
2,959;4,96616363525;0,802040100098
2,96;4,96921539307;0,811195373535
2,961;4,96921539307;0,802040100098
2,962;4,96921539307;0,798988342285
2,963;4,96616363525;0,802040100098
2,964;4,96921539307;0,808143615723
2,965;4,96921539307;0,802040100098
2,966;4,96311187744;0,80509185791
2,967;4,95700836182;0,811195373535
2,968;4,97226715088;0,80509185791
2,969;4,96616363525;0,789833068848
2,97;4,96921539307;0,795936584473
2,971;4,96921539307;0,789833068848
2,972;4,96616363525;0,79288482666
2,973;4,96921539307;0,802040100098
2,974;4,96921539307;0,802040100098
2,975;4,96616363525;0,802040100098
2,976;4,96921539307;0,808143615723
2,977;4,96921539307;0,80509185791
2,978;4,96311187744;0,80509185791
2,979;4,96616363525;0,811195373535
2,98;4,96616363525;0,808143615723
2,981;4,96006011963;0,80509185791
2,982;4,96921539307;0,811195373535
2,983;4,97226715088;0,808143615723
2,984;4,96616363525;0,808143615723
2,985;4,96311187744;0,795936584473
2,986;4,96921539307;0,80509185791
2,987;4,96921539307;0,795936584473
2,988;4,96921539307;0,802040100098
2,989;4,96616363525;0,802040100098
2,99;4,96921539307;0,802040100098
2,991;4,96616363525;0,802040100098
2,992;4,96311187744;0,808143615723
2,993;4,96921539307;0,808143615723
2,994;4,96311187744;0,802040100098
2,995;4,96616363525;0,80509185791
2,996;4,96921539307;0,811195373535
2,997;4,97226715088;0,808143615723
2,998;4,96311187744;0,80509185791
2,999;4,96616363525;0,798988342285
3;4,96921539307;0,798988342285
3,001;4,96616363525;0,802040100098
3,002;4,96616363525;0,802040100098
3,003;4,96616363525;0,802040100098
3,004;4,96616363525;0,802040100098
3,005;4,96616363525;0,808143615723
3,006;4,96311187744;0,811195373535
3,007;4,97226715088;0,808143615723
3,008;4,96921539307;0,808143615723
3,009;4,96921539307;0,798988342285
3,01;4,96921539307;0,798988342285
3,011;4,96006011963;0,802040100098
3,012;4,96616363525;0,80509185791
3,013;4,96921539307;0,802040100098
3,014;4,96921539307;0,802040100098
3,015;4,96006011963;0,802040100098
3,016;4,96921539307;0,808143615723
3,017;4,97226715088;0,808143615723
3,018;4,96921539307;0,802040100098
3,019;4,96616363525;0,80509185791
3,02;4,96921539307;0,802040100098
3,021;4,96616363525;0,802040100098
3,022;4,96616363525;0,80509185791
3,023;4,96921539307;0,808143615723
3,024;4,95414733887;0,802040100098
3,025;4,96616363525;0,808143615723
3,026;4,96921539307;0,79288482666
3,027;4,96921539307;0,802040100098
3,028;4,96616363525;0,802040100098
3,029;4,96616363525;0,811195373535
3,03;4,96616363525;0,808143615723
3,031;4,96616363525;0,80509185791
3,032;4,96616363525;0,808143615723
3,033;4,96311187744;0,808143615723
3,034;4,96921539307;0,802040100098
3,035;4,96921539307;0,80509185791
3,036;4,96921539307;0,808143615723
3,037;4,96921539307;0,808143615723
3,038;4,96006011963;0,802040100098
3,039;4,96616363525;0,79288482666
3,04;4,96921539307;0,798988342285
3,041;4,96616363525;0,795936584473
3,042;4,96616363525;0,802040100098
3,043;4,96616363525;0,802040100098
3,044;4,96921539307;0,802040100098
3,045;4,96616363525;0,802040100098
3,046;4,96311187744;0,811195373535
3,047;4,96921539307;0,808143615723
3,048;4,96006011963;0,80509185791
3,049;4,96616363525;0,808143615723
3,05;4,96921539307;0,808143615723
3,051;4,96921539307;0,808143615723
3,052;4,96006011963;0,80509185791
3,053;4,96616363525;0,798988342285
3,054;4,96921539307;0,798988342285
3,055;4,96616363525;0,802040100098
3,056;4,96616363525;0,802040100098
3,057;4,96921539307;0,802040100098
3,058;4,96921539307;0,802040100098
3,059;4,96616363525;0,80509185791
3,06;4,96616363525;0,808143615723
3,061;4,96311187744;0,808143615723
3,062;4,96921539307;0,80509185791
3,063;4,96921539307;0,811195373535
3,064;4,96921539307;0,798988342285
3,065;4,96006011963;0,802040100098
3,066;4,96616363525;0,80509185791
3,067;4,96921539307;0,80509185791
3,068;4,96921539307;0,802040100098
3,069;4,95700836182;0,802040100098
3,07;4,96921539307;0,808143615723
3,071;4,96921539307;0,811195373535
3,072;4,96921539307;0,798988342285
3,073;4,96616363525;0,80509185791
3,074;4,96921539307;0,808143615723
3,075;4,96921539307;0,80509185791
3,076;4,96616363525;0,802040100098
3,077;4,96616363525;0,808143615723
3,078;4,95700836182;0,80509185791
3,079;4,96616363525;0,802040100098
3,08;4,96616363525;0,80509185791
3,081;4,96921539307;0,798988342285
3,082;4,96921539307;0,802040100098
3,083;4,96616363525;0,808143615723
3,084;4,96616363525;0,811195373535
3,085;4,96921539307;0,808143615723
3,086;4,96616363525;0,80509185791
3,087;4,96006011963;0,811195373535
3,088;4,96921539307;0,808143615723
3,089;4,96921539307;0,802040100098
3,09;4,96311187744;0,811195373535
3,091;4,96311187744;0,811195373535
3,092;4,96921539307;0,795936584473
3,093;4,96616363525;0,798988342285
3,094;4,96921539307;0,798988342285
3,095;4,96921539307;0,802040100098
3,096;4,96921539307;0,798988342285
3,097;4,96616363525;0,802040100098
3,098;4,96921539307;0,80509185791
3,099;4,96921539307;0,802040100098
3,1;4,96311187744;0,80509185791
3,101;4,96311187744;0,811195373535
3,102;4,96616363525;0,808143615723
3,103;4,96006011963;0,80509185791
3,104;4,96921539307;0,808143615723
3,105;4,96921539307;0,811195373535
3,106;4,96616363525;0,808143615723
3,107;4,96921539307;0,79288482666
3,108;4,96616363525;0,798988342285
3,109;4,96921539307;0,808143615723
3,11;4,96921539307;0,802040100098
3,111;4,96616363525;0,802040100098
3,112;4,96616363525;0,80509185791
3,113;4,96921539307;0,808143615723
3,114;4,96921539307;0,80509185791
3,115;4,96006011963;0,80509185791
3,116;4,96921539307;0,811195373535
3,117;4,97226715088;0,808143615723
3,118;4,96921539307;0,802040100098
3,119;4,96006011963;0,798988342285
3,12;4,96921539307;0,80509185791
3,121;4,96616363525;0,802040100098
3,122;4,96616363525;0,802040100098
3,123;4,96616363525;0,80509185791
3,124;4,96311187744;0,802040100098
3,125;4,96921539307;0,808143615723
3,126;4,96616363525;0,811195373535
3,127;4,96921539307;0,795936584473
3,128;4,96921539307;0,802040100098
3,129;4,96616363525;0,80509185791
3,13;4,96921539307;0,808143615723
3,131;4,96921539307;0,802040100098
3,132;4,96006011963;0,80509185791
3,133;4,95700836182;0,808143615723
3,134;4,97226715088;0,802040100098
3,135;4,96921539307;0,802040100098
3,136;4,96616363525;0,798988342285
3,137;4,96921539307;0,811195373535
3,138;4,96921539307;0,802040100098
3,139;4,96616363525;0,80509185791
3,14;4,96921539307;0,808143615723
3,141;4,96616363525;0,80509185791
3,142;4,96616363525;0,802040100098
3,143;4,96311187744;0,811195373535
3,144;4,96616363525;0,808143615723
3,145;4,96921539307;0,79288482666
3,146;4,96616363525;0,798988342285
3,147;4,96921539307;0,802040100098
3,148;4,96921539307;0,798988342285
3,149;4,96616363525;0,798988342285
3,15;4,96616363525;0,80509185791
3,151;4,96921539307;0,808143615723
3,152;4,96616363525;0,80509185791
3,153;4,96311187744;0,808143615723
3,154;4,96921539307;0,808143615723
3,155;4,96006011963;0,802040100098
3,156;4,96311187744;0,808143615723
3,157;4,96921539307;0,811195373535
3,158;4,96921539307;0,80509185791
3,159;4,96311187744;0,808143615723
3,16;4,96311187744;0,802040100098
3,161;4,96921539307;0,795936584473
3,162;4,96616363525;0,795936584473
3,163;4,96616363525;0,80509185791
3,164;4,96921539307;0,802040100098
3,165;4,96921539307;0,802040100098
3,166;4,96616363525;0,802040100098
3,167;4,96616363525;0,811195373535
3,168;4,96921539307;0,80509185791
3,169;4,95700836182;0,80509185791
3,17;4,96921539307;0,811195373535
3,171;4,97226715088;0,808143615723
3,172;4,96616363525;0,802040100098
3,173;4,96006011963;0,798988342285
3,174;4,96921539307;0,802040100098
3,175;4,96921539307;0,802040100098
3,176;4,96616363525;0,802040100098
3,177;4,96616363525;0,80509185791
3,178;4,96921539307;0,802040100098
3,179;4,96006011963;0,80509185791
3,18;4,96616363525;0,811195373535
3,181;4,97226715088;0,808143615723
3,182;4,96921539307;0,798988342285
3,183;4,96921539307;0,808143615723
3,184;4,96921539307;0,808143615723
3,185;4,96616363525;0,802040100098
3,186;4,95700836182;0,80509185791
3,187;4,96616363525;0,808143615723
3,188;4,96921539307;0,802040100098
3,189;4,96616363525;0,808143615723
3,19;4,96921539307;0,79288482666
3,191;4,96921539307;0,802040100098
3,192;4,96616363525;0,80509185791
3,193;4,96616363525;0,808143615723
3,194;4,97226715088;0,808143615723
3,195;4,96006011963;0,802040100098
3,196;4,96311187744;0,811195373535
3,197;4,96616363525;0,808143615723
3,198;4,96921539307;0,802040100098
3,199;4,96616363525;0,79288482666
3,2;4,96921539307;0,798988342285
3,201;4,96921539307;0,795936584473
3,202;4,96616363525;0,798988342285
3,203;4,96616363525;0,80509185791
3,204;4,96921539307;0,802040100098
3,205;4,96616363525;0,80509185791
3,206;4,96311187744;0,811195373535
3,207;4,96921539307;0,808143615723
3,208;4,96006011963;0,80509185791
3,209;4,96616363525;0,808143615723
3,21;4,96921539307;0,811195373535
3,211;4,97226715088;0,808143615723
3,212;4,96006011963;0,80509185791
3,213;4,96616363525;0,798988342285
3,214;4,96921539307;0,798988342285
3,215;4,96921539307;0,798988342285
3,216;4,96616363525;0,80509185791
3,217;4,96921539307;0,798988342285
3,218;4,96921539307;0,802040100098
3,219;4,96616363525;0,802040100098
3,22;4,96921539307;0,80509185791
3,221;4,96921539307;0,802040100098
3,222;4,96311187744;0,80509185791
3,223;4,96311187744;0,811195373535
3,224;4,96921539307;0,808143615723
3,225;4,96311187744;0,80509185791
3,226;4,96616363525;0,811195373535
3,227;4,96921539307;0,808143615723
3,228;4,96311187744;0,798988342285
3,229;4,96616363525;0,802040100098
3,23;4,96921539307;0,802040100098
3,231;4,96921539307;0,802040100098
3,232;4,96616363525;0,798988342285
3,233;4,96616363525;0,80509185791
3,234;4,96921539307;0,802040100098
3,235;4,95700836182;0,80509185791
3,236;4,96616363525;0,811195373535
3,237;4,96921539307;0,811195373535
3,238;4,97226715088;0,79288482666
3,239;4,96921539307;0,798988342285
3,24;4,96616363525;0,808143615723
3,241;4,96616363525;0,802040100098
3,242;4,96311187744;0,802040100098
3,243;4,96616363525;0,808143615723
3,244;4,96006011963;0,802040100098
3,245;4,96616363525;0,802040100098
3,246;4,96616363525;0,80509185791
3,247;4,96921539307;0,798988342285
3,248;4,96921539307;0,802040100098
3,249;4,96616363525;0,808143615723
3,25;4,96616363525;0,811195373535
3,251;4,96921539307;0,802040100098
3,252;4,96006011963;0,80509185791
3,253;4,96921539307;0,811195373535
3,254;4,97226715088;0,795936584473
3,255;4,96616363525;0,798988342285
3,256;4,96616363525;0,798988342285
3,257;4,96921539307;0,798988342285
3,258;4,96616363525;0,802040100098
3,259;4,96616363525;0,80509185791
3,26;4,96921539307;0,802040100098
3,261;4,96616363525;0,802040100098
3,262;4,96311187744;0,808143615723
3,263;4,96921539307;0,811195373535
3,264;4,96006011963;0,808143615723
3,265;4,96921539307;0,80509185791
3,266;4,96921539307;0,811195373535
3,267;4,96921539307;0,808143615723
3,268;4,96006011963;0,802040100098
3,269;4,96921539307;0,798988342285
3,27;4,96921539307;0,798988342285
3,271;4,96921539307;0,802040100098
3,272;4,96616363525;0,802040100098
3,273;4,96921539307;0,802040100098
3,274;4,96921539307;0,802040100098
3,275;4,96616363525;0,80509185791
3,276;4,96616363525;0,811195373535
3,277;4,96921539307;0,808143615723
3,278;4,96311187744;0,80509185791
3,279;4,96006011963;0,811195373535
3,28;4,97226715088;0,808143615723
3,281;4,96921539307;0,80509185791
3,282;4,96311187744;0,811195373535
3,283;4,96616363525;0,795936584473
